path,vanilla-10 result,vanilla-10 time,vanilla-10 memory,hybrid-10-clausal-lookahead result,hybrid-10-clausal-lookahead time,hybrid-10-clausal-lookahead memory,hybrid-10-lookahead result,hybrid-10-lookahead time,hybrid-10-lookahead memory
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration10_Loop_4-pieceTemplate.smt2,SAT,260,25250,SAT,286,59870,SAT,153,59110
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/n_firewire_instrumented-PP.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,SAT,242,29060,SAT,411,64450,SAT,319,61880
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SAT,608,35330,SAT,830,71980,SAT,340,67630
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,UNKNOWN,10061,126100,UNKNOWN,10043,197880,UNKNOWN,10026,182470
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex21.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,170,23200,SAT,217,57360,SAT,203,57450
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,UNSAT,473,29880,UNSAT,479,64560,UNSAT,595,64650
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,SAT,7826,106430,SAT,5406,131790,SAT,1527,117080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,UNKNOWN,10047,71940,UNKNOWN,10040,118250,UNKNOWN,10033,119540
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,UNSAT,751,36710,UNSAT,791,75100,UNSAT,1280,75490
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/bubblesort_inner_loop.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SAT,878,38470,SAT,1063,76530,SAT,1163,75020
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,UNSAT,1123,36470,UNSAT,1419,71260,UNSAT,1628,71470
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank7.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,UNSAT,718,26640,UNSAT,1183,60400,UNSAT,578,60390
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,UNKNOWN,10054,98280,UNKNOWN,10090,140200,UNKNOWN,10085,134480
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/fun9.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SAT,514,36940,SAT,824,74190,SAT,415,74480
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sort.t2.c_Iteration15_Loop_3-pieceTemplate.smt2,SAT,1502,58120,SAT,1726,99540,SAT,1671,100220
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,UNKNOWN,10041,196530,UNKNOWN,10048,227290,SAT,5366,199860
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,UNKNOWN,10062,181900,UNKNOWN,10072,228960,SAT,5338,193270
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_7-phaseTemplate.smt2,UNKNOWN,10034,85330,UNKNOWN,10026,136840,UNKNOWN,10026,128889
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/curious4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10082,206360,UNKNOWN,10041,215040,UNKNOWN,10085,232010
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank5.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SAT,334,28510,SAT,303,62750,SAT,565,64160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,SAT,123,22420,SAT,247,56150,SAT,311,56240
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/n_firewire_instrumented-PP.t2.c_Iteration11_Loop_4-pieceTemplate.smt2,SAT,1803,72100,SAT,1813,114130,SAT,806,99920
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,UNKNOWN,10056,101860,UNKNOWN,10051,130550,UNKNOWN,10051,123630
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,UNKNOWN,10067,279290,UNKNOWN,10066,394420,UNKNOWN,10077,409700
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,SAT,834,39460,SAT,825,76930,SAT,825,74720
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,1237,39140,SAT,1317,75840,SAT,827,72190
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_3-pieceTemplate.smt2,UNKNOWN,10038,81110,UNKNOWN,10051,119080,UNKNOWN,10051,115300
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,SAT,1425,55580,SAT,1479,96430,SAT,1103,96280
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,UNKNOWN,10072,133570,UNKNOWN,10041,194940,SAT,5208,181350
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,UNKNOWN,10034,119490,UNKNOWN,10032,150350,UNKNOWN,10045,162930
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/agafp.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,UNSAT,364,22560,UNSAT,390,55980,UNSAT,404,56080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SAT,6076,135870,SAT,6522,180950,SAT,2655,150160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,SAT,234,24310,SAT,372,58730,SAT,229,58340
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,SAT,908,41160,SAT,977,80880,SAT,1240,79230
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,UNSAT,1260,28980,UNSAT,1566,62990,UNSAT,2008,63190
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,UNKNOWN,10041,47890,UNSAT,8988,83330,UNSAT,8425,83600
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,SAT,1364,39480,SAT,777,72080,SAT,465,69070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration4_Loop_3-pieceTemplate.smt2,UNSAT,546,26250,UNSAT,345,60180,UNSAT,582,60280
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,UNSAT,756,28760,UNSAT,1308,62810,UNSAT,1223,62890
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SAT,4341,71380,SAT,3942,114840,SAT,1469,100190
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/queue_1000.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SAT,202,25500,SAT,239,59940,SAT,322,60040
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,SAT,721,34430,SAT,781,71150,SAT,803,71530
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/bsort100.t2.c_Iteration13_Loop_4-pieceTemplate.smt2,SAT,888,45440,SAT,1517,83620,SAT,776,78000
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex21.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,SAT,153,22110,SAT,175,55700,SAT,154,55790
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/mc91test.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,325,26550,SAT,375,61400,SAT,227,59760
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/bubblesort_inner_loop.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,SAT,510,28720,SAT,516,64550,SAT,582,64830
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,UNKNOWN,10049,145120,UNKNOWN,10044,184870,UNKNOWN,10055,185390
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,UNSAT,9640,150710,UNKNOWN,10040,185520,UNKNOWN,10043,171800
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration10_Loop_4-pieceTemplate.smt2,UNSAT,2804,39910,UNSAT,2176,74840,UNSAT,3303,74930
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10059,209340,UNKNOWN,10072,267460,SAT,10111,278950
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,6677,197090,SAT,6352,259880,UNKNOWN,10036,251210
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10060,178180,UNKNOWN,10042,230340,UNKNOWN,10069,216920
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,UNKNOWN,10038,80620,UNKNOWN,10044,118820,UNKNOWN,10046,122570
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,UNSAT,1546,45300,UNSAT,2114,81620,UNSAT,1844,81820
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/neg-1394complete-fail.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,SAT,216,26500,SAT,310,61320,SAT,180,60500
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex4.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,1712,45130,SAT,1465,83090,SAT,1010,81590
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/byron-2.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,SAT,2359,52130,SAT,2202,92580,SAT,1039,85670
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/n_firewire_instrumented-PP.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SAT,253,30820,SAT,422,65700,SAT,148,61400
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/fun9.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,SAT,644,38280,SAT,576,74030,SAT,709,76810
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-nestedTemplate.smt2,SAT,5520,91580,SAT,6817,134030,SAT,8434,135140
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,UNKNOWN,10054,96270,UNKNOWN,10095,126890,UNKNOWN,10044,128930
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration12_Loop_3-pieceTemplate.smt2,SAT,174,28170,SAT,419,63850,SAT,438,64140
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,UNKNOWN,10100,500460,UNKNOWN,10042,646720,UNKNOWN,10041,645860
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,SAT,88,21700,SAT,223,55490,SAT,138,55400
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex4.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SAT,576,38810,SAT,626,76660,SAT,532,77060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/byron-2.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,5343,92170,SAT,6206,137790,SAT,1753,113350
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/curious4.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,UNKNOWN,10081,179260,UNKNOWN,10058,194030,UNKNOWN,10045,181380
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,UNKNOWN,10056,526380,UNKNOWN,10056,526400,UNKNOWN,10071,526400
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-nestedTemplate.smt2,UNKNOWN,10042,160490,UNKNOWN,10048,207810,UNKNOWN,10047,210250
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_6-phaseTemplate.smt2,UNKNOWN,10078,89970,UNKNOWN,10053,142250,UNKNOWN,10043,155700
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sudoku.t2.c_Iteration24_Loop_4-pieceTemplate.smt2,SAT,1764,69940,SAT,1880,111300,SAT,1628,111040
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration32_Lasso_4-pieceTemplate.smt2,SAT,1671,37760,SAT,1552,73490,SAT,1895,73790
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SAT,834,35430,SAT,1728,71450,SAT,1022,69810
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,UNSAT,3984,43660,UNSAT,5064,78700,UNSAT,4948,78810
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/geom_offspring_0.499_PRAY.smt2,SAT,75,18810,SAT,74,51590,SAT,68,51590
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/geom_offspring_0.5_PRAY.smt2,UNSAT,57,18810,UNSAT,73,51580,UNSAT,71,51580
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/w1.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNSAT,1038,31870,UNSAT,1376,66330,UNSAT,1352,66440
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/huge_runtime_tiny_probs_PRAY.smt2,SAT,42,18080,SAT,44,18100,SAT,78,18100
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,SAT,512,33850,SAT,587,69910,SAT,724,68870
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/huge_runtime_PRAY.smt2,SAT,313,19500,SAT,502,52450,SAT,278,52360
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,UNKNOWN,10034,227260,UNKNOWN,10064,314650,UNKNOWN,10086,316090
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,UNKNOWN,10061,117740,UNKNOWN,10051,150150,UNKNOWN,10036,153480
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/n_firewire_instrumented-PP.t2.c_Iteration11_Loop_3-pieceTemplate.smt2,SAT,347,40210,SAT,702,78820,SAT,705,79230
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,SAT,1350,39810,SAT,1345,76610,SAT,492,70670
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_6-phaseTemplate.smt2,UNSAT,1890,34210,UNSAT,1912,69170,UNSAT,2521,69420
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_hints/mod5_POMC_hints.smt2,SAT,391,22060,SAT,651,55270,SAT,545,55370
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_4-pieceTemplate.smt2,UNKNOWN,10062,83120,UNKNOWN,10066,111780,UNKNOWN,10044,135450
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-1d.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SAT,1025,49430,SAT,1888,86650,SAT,1622,83530
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/heidy7-simple.t2.c_Iteration2_Lasso_3-pieceTemplate.smt2,UNKNOWN,10051,74660,UNKNOWN,10051,107320,UNKNOWN,10047,99770
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,UNSAT,1386,38890,UNSAT,1987,73760,UNSAT,1741,73900
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,UNSAT,1632,46180,UNSAT,2315,81580,UNSAT,2134,81670
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/agafp.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10050,73370,UNKNOWN,10046,102080,UNKNOWN,10035,99330
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10054,132840,UNKNOWN,10064,197300,UNKNOWN,10049,202890
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration10_Loop_4-pieceTemplate.smt2,UNSAT,9929,46020,UNKNOWN,10024,77150,UNKNOWN,10048,76710
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10037,345030,UNKNOWN,10039,474980,UNKNOWN,10099,477760
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,UNSAT,3690,72460,UNSAT,5060,112250,UNSAT,4295,112860
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,UNSAT,1774,30300,UNSAT,1858,64310,UNSAT,2033,64500
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,UNKNOWN,10036,121090,UNKNOWN,10058,183010,UNKNOWN,10054,169850
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_3-pieceTemplate.smt2,UNSAT,7617,70670,UNSAT,7202,107160,UNSAT,8469,107570
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,UNKNOWN,10050,109490,UNKNOWN,10060,160260,UNKNOWN,10052,152790
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_hints/mod7_POMC_hints.smt2,SAT,1065,23500,SAT,1174,57200,SAT,2013,57390
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,UNSAT,7930,53440,UNSAT,9088,88600,UNSAT,8704,88870
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/19-reverse_folding-0-0.smt2,SAT,929,46020,SAT,1034,85630,SAT,1088,85050
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/18-reverse_folding-0-0.smt2,SAT,1148,49280,SAT,1265,89710,SAT,1179,91810
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,UNKNOWN,10062,329740,UNKNOWN,10074,473030,UNKNOWN,10060,450670
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,SAT,3163,88720,SAT,4027,130490,SAT,2053,107010
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,UNSAT,2858,77000,UNSAT,4034,119630,UNSAT,3769,120510
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/polyrank6.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,UNSAT,8775,81910,UNKNOWN,10034,119060,UNSAT,8959,120210
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/16-reverse_folding-0-0.smt2,SAT,845,58770,SAT,901,103640,SAT,1073,103640
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/heidy7-simple.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,UNKNOWN,10042,82470,UNKNOWN,10052,121000,UNKNOWN,10036,122800
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/fun4.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,SAT,4527,47970,SAT,4598,83430,SAT,3615,83720
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/agafp.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,UNKNOWN,10043,53120,UNKNOWN,10037,86220,UNKNOWN,10048,91070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,UNKNOWN,10039,129729,UNKNOWN,10037,172230,UNKNOWN,10108,173720
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,UNKNOWN,10058,128680,UNKNOWN,10056,175130,UNKNOWN,10052,180230
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/14-reverse_folding-0-0.smt2,SAT,1060,44300,SAT,528,84160,SAT,565,86170
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/15-reverse_folding-0-0.smt2,SAT,507,42490,SAT,455,81920,SAT,621,81340
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,UNSAT,6136,96860,UNSAT,8563,134230,UNSAT,6983,134500
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,UNKNOWN,10043,161670,UNKNOWN,10044,223150,SAT,4269,185790
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/11-reverse_folding-0-0.smt2,SAT,417,43310,SAT,392,82610,SAT,1065,82610
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/2019-ezsmt/reverseFolding/17-reverse_folding-0-0.smt2,SAT,2518,106740,SAT,2016,159300,SAT,2086,159300
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,UNSAT,3119,51660,UNSAT,4616,87790,UNSAT,4269,88080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/LassoRanker/CooperatingT2/sort.t2.c_Iteration15_Loop_4-pieceTemplate.smt2,SAT,6351,95690,SAT,5420,141960,SAT,4151,121170
